"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_A01_02",1.123,0.0774,0.0126,0.0289,0.0284,0.5961,0.0865,0.4469,0.1793,0.0201,0.1259,0.0718,0.2652,0.0382,0.0384,0.0446,0.0431,0.0496,0.0452,0.0567,0.157,0.0629,0.0185,0.0298,0.0494,0.0909,0.0315,0.0232,0.0353,0.0314,0.029,0.2226,0.03,0.0247,0.0203,0.0214,0.0186,0.0196,0.031,0.0454,0.0166,0.0605,0.0407,0.0145,0
"TTL_A03",0.0032,1.1148,9e-04,0.0018,0.0023,0.0187,0.0031,0.0034,0.0032,0.0016,0.0052,0.003,0.0043,0.0027,0.0031,0.003,0.0031,0.0033,0.0027,0.0035,0.0033,0.0024,0.0015,0.0015,0.0027,0.0094,0.0024,0.0028,0.0034,0.0025,0.0022,0.0764,0.0019,0.0023,0.0021,0.0031,0.002,0.0014,0.0029,0.0035,0.0014,0.0033,0.0029,0.0011,0
"TTL_B05_06",0.0723,0.2107,1.0778,0.0983,0.0957,0.0822,0.0802,0.1024,0.0949,0.6844,0.2009,0.0648,0.1243,0.2035,0.1084,0.0947,0.0616,0.0905,0.0743,0.0807,0.0879,0.0721,0.2522,0.079,0.1424,0.1074,0.2644,0.1671,0.3572,0.1592,0.2259,0.0783,0.036,0.0357,0.0296,0.0357,0.0333,0.0392,0.0771,0.0706,0.0346,0.0763,0.0609,0.0436,0
"TTL_B07_08",0.0026,0.0026,0.0029,1.0052,0.0137,0.0037,0.0042,0.0049,0.0069,0.0034,0.0056,0.0052,0.0064,0.1608,0.0386,0.0273,0.0078,0.0181,0.021,0.0132,0.0178,0.0567,0.0069,0.0044,0.0792,0.0056,0.0045,0.0052,0.0059,0.0048,0.0046,0.0031,0.0026,0.0035,0.0038,0.0018,0.0031,0.0036,0.0037,0.0057,0.003,0.0044,0.005,0.0021,0
"TTL_B09",0.0105,0.0355,0.0703,0.0262,1.0425,0.0119,0.0114,0.0148,0.0147,0.0999,0.028,0.0094,0.0178,0.04,0.0172,0.0144,0.0092,0.0136,0.0112,0.0119,0.0133,0.0111,0.0303,0.0118,0.0258,0.0158,0.0386,0.0245,0.0523,0.0238,0.033,0.0115,0.0053,0.0052,0.0044,0.005,0.0052,0.0058,0.0114,0.0106,0.005,0.0109,0.0089,0.0062,0
"TTL_C10T12",0.179,0.1711,0.0215,0.0462,0.0412,1.7462,0.0896,0.1161,0.0937,0.0356,0.3007,0.0966,0.1613,0.0624,0.0603,0.071,0.0578,0.0766,0.0593,0.0744,0.0801,0.069,0.0277,0.0401,0.0564,0.148,0.041,0.0367,0.0505,0.042,0.044,0.5026,0.0337,0.0331,0.0267,0.0318,0.0278,0.0237,0.0392,0.0854,0.0209,0.1097,0.0862,0.021,0
"TTL_C13T15",0.0042,0.005,0.0026,0.0057,0.0089,0.0074,1.4602,0.0117,0.0857,0.0038,0.0096,0.0187,0.0346,0.0098,0.0105,0.0113,0.011,0.0156,0.0137,0.0457,0.0153,0.0188,0.0042,0.0057,0.0082,0.0183,0.0062,0.0049,0.0071,0.0061,0.0333,0.0136,0.0101,0.0068,0.0056,0.0053,0.0043,0.0062,0.0072,0.0104,0.0069,0.0098,0.0067,0.0036,0
"TTL_C16",0.0024,0.0018,0.001,0.0017,0.0027,0.0027,0.0025,1.0747,0.0503,0.0014,0.0053,0.003,0.0039,0.0034,0.0029,0.0041,0.005,0.0037,0.0033,0.0041,0.0079,0.0039,0.003,0.0021,0.0356,0.005,0.0017,0.0017,0.0022,0.0019,0.0022,0.002,0.0054,0.0033,0.0034,0.0025,0.0022,0.0028,0.0032,0.0037,0.002,0.0027,0.0024,0.0013,0
"TTL_C17_18",0.0124,0.0116,0.0082,0.0119,0.0178,0.021,0.0196,0.0244,1.2366,0.0109,0.0218,0.0195,0.0249,0.025,0.0237,0.0236,0.0226,0.0255,0.0207,0.0249,0.0238,0.0215,0.013,0.0123,0.0184,0.0434,0.0153,0.0173,0.0172,0.017,0.0268,0.0175,0.113,0.0445,0.0452,0.045,0.02,0.0476,0.0446,0.0328,0.0167,0.0199,0.0264,0.0147,0
"TTL_C19",0.1106,0.3388,0.1086,0.1508,0.1332,0.1205,0.1153,0.1521,0.1388,1.1223,0.2764,0.0946,0.1799,0.2912,0.1578,0.1381,0.0919,0.132,0.1079,0.1184,0.1297,0.1036,0.2476,0.1101,0.2144,0.169,0.4288,0.2697,0.5821,0.2536,0.3652,0.1149,0.0523,0.0518,0.0431,0.0496,0.0495,0.059,0.1202,0.1049,0.0496,0.1096,0.0897,0.0628,0
"TTL_C20",0.1523,0.1169,0.0613,0.106,0.074,0.1237,0.2386,0.1912,0.2354,0.0779,1.5903,0.1921,0.4893,0.1553,0.1258,0.1789,0.0885,0.1998,0.1372,0.1601,0.1473,0.2234,0.0461,0.1236,0.1089,0.0899,0.0703,0.0526,0.0729,0.0917,0.0939,0.0739,0.0742,0.0379,0.0297,0.0332,0.0299,0.0425,0.0502,0.0524,0.0245,0.329,0.0444,0.0481,0
"TTL_C21",0.0037,0.006,5e-04,6e-04,0.0014,0.0035,0.0017,0.0023,0.0037,7e-04,0.002,1.0187,0.0021,0.0018,0.0013,0.0013,0.0013,0.0014,0.0012,0.0036,0.0016,0.0018,6e-04,7e-04,0.0011,0.0018,8e-04,0.001,9e-04,8e-04,8e-04,0.0019,0.0017,0.0015,0.0014,0.0047,0.0012,9e-04,0.0011,0.0053,0.0023,0.1323,0.0013,7e-04,0
"TTL_C22",0.0239,0.0353,0.012,0.0472,0.0419,0.0496,0.0427,0.037,0.0734,0.0172,0.052,0.0546,1.5202,0.0407,0.0426,0.0555,0.0741,0.0738,0.0785,0.1129,0.1562,0.0981,0.019,0.0782,0.0548,0.0562,0.0718,0.0207,0.0325,0.066,0.0241,0.0333,0.0182,0.0225,0.0154,0.013,0.0161,0.0175,0.0507,0.0265,0.0137,0.0712,0.0243,0.0212,0
"TTL_C23",0.0058,0.0057,0.0048,0.007,0.0156,0.0098,0.0084,0.0119,0.0145,0.0056,0.014,0.0162,0.0134,1.1466,0.0655,0.0325,0.0266,0.0331,0.0267,0.0222,0.0442,0.0161,0.0137,0.0084,0.1712,0.019,0.0065,0.0066,0.0086,0.008,0.0065,0.0071,0.0055,0.0087,0.0085,0.0039,0.0075,0.0054,0.0076,0.0119,0.0066,0.0095,0.0075,0.0039,0
"TTL_C24",0.0257,0.0318,0.0388,0.058,0.0778,0.0563,0.0536,0.0831,0.1053,0.0368,0.0666,0.08,0.0729,0.1303,2.1813,0.694,0.1539,0.6822,0.514,0.3122,0.4529,0.3255,0.0863,0.0814,0.3518,0.0699,0.0518,0.0818,0.067,0.0509,0.0449,0.0476,0.0349,0.0442,0.0337,0.0211,0.0241,0.037,0.0384,0.0575,0.0315,0.0513,0.0501,0.0317,0
"TTL_C25",0.0111,0.0131,0.0268,0.0205,0.0353,0.0234,0.0179,0.0229,0.038,0.0218,0.0273,0.0232,0.0235,0.0661,0.1217,1.2032,0.0372,0.126,0.1594,0.0842,0.1157,0.0447,0.0219,0.0253,0.0575,0.0191,0.0209,0.0972,0.023,0.0229,0.0153,0.0164,0.0108,0.0113,0.0083,0.0062,0.0061,0.0093,0.0113,0.0235,0.0079,0.0156,0.0125,0.0096,0
"TTL_C26",0.0252,0.0303,0.0216,0.0358,0.0505,0.0364,0.0395,0.0518,0.0489,0.0257,0.0396,0.5415,0.0633,0.0462,0.0886,0.0893,1.9728,0.3782,0.1449,0.5041,0.1763,0.0986,0.0594,0.0418,0.0922,0.0834,0.0483,0.0361,0.0564,0.0545,0.0707,0.0389,0.0801,0.3027,0.1446,0.0517,0.0387,0.1525,0.0691,0.1026,0.1491,0.2044,0.1869,0.0504,0
"TTL_C27",0.0063,0.0075,0.0075,0.0085,0.0133,0.0097,0.0101,0.0147,0.0127,0.0077,0.0107,0.0251,0.0134,0.0135,0.0472,0.0336,0.0643,1.1071,0.042,0.1952,0.0487,0.0175,0.0115,0.0086,0.0509,0.0259,0.0129,0.0089,0.0134,0.0133,0.01,0.015,0.0078,0.0154,0.0095,0.0055,0.0061,0.0098,0.0152,0.0146,0.011,0.0137,0.0142,0.0103,0
"TTL_C28",0.0108,0.0147,0.0209,0.0617,0.049,0.0138,0.0328,0.0531,0.0209,0.0183,0.0168,0.0282,0.0216,0.0374,0.0791,0.0794,0.0403,0.0711,1.1664,0.102,0.1051,0.0661,0.0648,0.0467,0.049,0.0211,0.0346,0.0211,0.0227,0.0203,0.016,0.0337,0.0232,0.0136,0.0096,0.0083,0.007,0.0114,0.0121,0.0202,0.011,0.0162,0.016,0.0296,0
"TTL_C29",0.0107,0.0106,0.005,0.0087,0.01,0.0131,0.0137,0.0338,0.0142,0.0071,0.0144,0.0126,0.0154,0.0123,0.0346,0.0202,0.0178,0.0258,0.0256,1.2251,0.0351,0.0136,0.0093,0.0083,0.0182,0.0331,0.0142,0.0086,0.0237,0.0146,0.0144,0.0105,0.0096,0.0097,0.007,0.0077,0.0067,0.0118,0.0118,0.0093,0.006,0.011,0.0245,0.0186,0
"TTL_C30",9e-04,0.0022,0.001,0.0014,0.0018,0.0014,0.0015,0.0022,0.0017,0.0011,0.0016,0.0014,0.0017,0.0022,0.0024,0.0025,0.002,0.0025,0.0022,0.0092,1.0544,0.0016,0.0012,0.0011,0.0018,0.0021,0.0054,0.0073,0.0465,0.0106,0.0079,0.0012,0.001,0.001,9e-04,0.0011,0.001,0.0017,0.0038,0.0144,0.0012,0.0015,0.0014,0.0014,0
"TTL_C31T33",0.0067,0.0078,0.0095,0.0324,0.0455,0.0099,0.0231,0.0127,0.0141,0.0107,0.0118,0.0098,0.0122,0.0178,0.013,0.0145,0.0127,0.0144,0.013,0.0147,0.0252,1.1345,0.0091,0.008,0.0129,0.0133,0.0357,0.0322,0.0529,0.0401,0.0444,0.0077,0.009,0.0126,0.0092,0.0071,0.0062,0.0383,0.0138,0.0148,0.0113,0.0271,0.0504,0.0074,0
"TTL_D",0.0227,0.0285,0.013,0.0299,0.0601,0.0313,0.0647,0.0712,0.0698,0.022,0.0521,0.0352,0.0672,0.1004,0.107,0.0812,0.0407,0.0699,0.0621,0.0557,0.0653,0.0462,1.1994,0.1147,0.0513,0.0233,0.0308,0.0245,0.0256,0.0379,0.0271,0.0693,0.0318,0.0382,0.0303,0.0568,0.0273,0.0283,0.0339,0.064,0.0457,0.0401,0.0617,0.0523,0
"TTL_E",0.0083,0.0254,0.0032,0.0072,0.0097,0.0134,0.0115,0.0105,0.0146,0.0044,0.0204,0.0087,0.0326,0.0274,0.0211,0.0249,0.0088,0.0147,0.0133,0.0134,0.0172,0.0109,0.0096,1.1322,0.0144,0.0136,0.0092,0.0071,0.0079,0.0139,0.0109,0.0219,0.0056,0.0053,0.0046,0.0074,0.0049,0.0047,0.0076,0.0184,0.0101,0.0103,0.0081,0.0052,0
"TTL_F",0.0028,0.004,0.0061,0.0039,0.0123,0.0036,0.0051,0.0062,0.0057,0.0054,0.0052,0.004,0.0058,0.0079,0.0078,0.0069,0.0058,0.0062,0.0056,0.0059,0.0062,0.0049,0.0521,0.0179,1.0513,0.0045,0.0055,0.0042,0.0065,0.0077,0.0049,0.0063,0.0082,0.0134,0.0293,0.0075,0.025,0.0067,0.0191,0.0397,0.0188,0.0053,0.0121,0.006,0
"TTL_G",0.1489,0.2043,0.0773,0.1605,0.167,0.301,0.281,0.2472,0.2723,0.1437,0.2944,0.2578,0.3579,0.2534,0.2862,0.2749,0.3367,0.3219,0.2552,0.3574,0.3091,0.2066,0.1452,0.1279,0.2674,1.1789,0.1803,0.1452,0.2199,0.1458,0.1961,0.2266,0.1156,0.1787,0.111,0.0862,0.1507,0.109,0.17,0.1313,0.0822,0.2299,0.1439,0.0773,0
"TTL_H49",0.0252,0.0202,0.0097,0.0413,0.0365,0.033,0.0284,0.0386,0.0323,0.0154,0.0317,0.0225,0.0397,0.0386,0.0373,0.0359,0.0262,0.0354,0.0309,0.0364,0.0337,0.0244,0.0189,0.0236,0.0331,0.0252,1.0473,0.0184,0.0237,0.0535,0.0407,0.0236,0.0162,0.0117,0.0093,0.008,0.0111,0.0112,0.037,0.0269,0.014,0.0225,0.0218,0.0302,0
"TTL_H50",0.0075,0.0106,0.0117,0.0185,0.0175,0.0146,0.0153,0.0218,0.0178,0.017,0.0177,0.0115,0.017,0.0225,0.0215,0.0189,0.0135,0.0185,0.0158,0.0177,0.0167,0.0128,0.0094,0.0079,0.0167,0.0108,0.0614,1.2949,0.0215,0.141,0.016,0.0131,0.0059,0.0059,0.0049,0.005,0.0043,0.0054,0.0182,0.0161,0.0049,0.0106,0.0077,0.0061,0
"TTL_H51",0.0126,0.0125,0.0167,0.0182,0.02,0.0175,0.0207,0.0324,0.0238,0.0166,0.0216,0.0148,0.0216,0.0293,0.0264,0.0251,0.0167,0.0231,0.0204,0.0212,0.0217,0.0153,0.0141,0.0129,0.0198,0.016,0.093,0.0304,1.0679,0.2201,0.1708,0.013,0.0136,0.0113,0.013,0.0206,0.0154,0.0289,0.0754,0.056,0.0193,0.0209,0.0177,0.0195,0
"TTL_H52",0.0141,0.0171,0.0247,0.0161,0.0275,0.0283,0.0494,0.092,0.058,0.0275,0.044,0.0288,0.0317,0.0743,0.0551,0.0528,0.0305,0.0442,0.0381,0.0327,0.0375,0.0262,0.0169,0.0141,0.0339,0.0289,0.0992,0.0768,0.0839,1.1921,0.0307,0.0173,0.0156,0.0148,0.0131,0.0198,0.0123,0.0157,0.0195,0.0502,0.0121,0.024,0.0145,0.0102,0
"TTL_H53",3e-04,3e-04,2e-04,4e-04,0.001,5e-04,6e-04,6e-04,7e-04,3e-04,5e-04,5e-04,6e-04,6e-04,7e-04,7e-04,5e-04,6e-04,6e-04,6e-04,6e-04,4e-04,3e-04,3e-04,5e-04,8e-04,0.0014,5e-04,6e-04,0.0013,1.0486,4e-04,5e-04,6e-04,6e-04,0.0012,6e-04,6e-04,5e-04,5e-04,3e-04,6e-04,6e-04,4e-04,0
"TTL_I",0.0093,0.0073,0.0037,0.0058,0.0131,0.0099,0.008,0.0113,0.01,0.0054,0.0087,0.0071,0.0098,0.0089,0.0116,0.0107,0.0082,0.0102,0.0092,0.0094,0.0102,0.0066,0.0049,0.0052,0.009,0.0151,0.0136,0.0222,0.0241,0.0172,0.0096,1.052,0.0136,0.0127,0.0179,0.0336,0.0116,0.0069,0.0216,0.0284,0.0108,0.0131,0.018,0.0066,0
"TTL_J58T60",0.003,0.0026,0.0021,0.0039,0.0076,0.0036,0.0036,0.0052,0.0046,0.0028,0.0039,0.0033,0.0042,0.0048,0.0052,0.0051,0.0039,0.0046,0.0045,0.0045,0.0054,0.0032,0.0076,0.0054,0.0042,0.0038,0.0048,0.0325,0.0064,0.0073,0.004,0.0147,1.0072,0.0173,0.0092,0.0133,0.005,0.0405,0.0455,0.0174,0.0095,0.0056,0.0134,0.0078,0
"TTL_J61",0.0289,0.0216,0.0148,0.0192,0.0438,0.0343,0.0324,0.0421,0.0433,0.0203,0.0356,0.0417,0.0371,0.0377,0.0616,0.0492,0.0402,0.0466,0.0418,0.0393,0.0482,0.0319,0.031,0.0518,0.0379,0.0393,0.0569,0.0401,0.0381,0.05,0.0443,0.0473,0.1607,1.5466,0.5048,0.1533,0.0586,0.0532,0.1562,0.0587,0.0385,0.0416,0.1647,0.0796,0
"TTL_J62_63",0.0038,0.0032,0.0029,0.0031,0.0082,0.0047,0.0045,0.0061,0.0062,0.0037,0.0056,0.0073,0.0055,0.0057,0.0083,0.007,0.0114,0.0078,0.0064,0.0076,0.007,0.0047,0.0049,0.0063,0.0054,0.0051,0.0152,0.006,0.0081,0.0081,0.0069,0.0067,0.0352,0.1456,1.1628,0.0181,0.0086,0.0075,0.0176,0.022,0.0059,0.0061,0.0175,0.0088,0
"TTL_K",0.2008,0.0839,0.0719,0.0589,0.1405,0.1981,0.1316,0.2198,0.1704,0.1068,0.1575,0.122,0.1484,0.1364,0.2079,0.1764,0.1333,0.1757,0.1468,0.1322,0.1745,0.106,0.083,0.082,0.127,0.146,0.0975,0.2023,0.1096,0.0967,0.0984,0.123,0.4289,0.3371,0.3642,1.609,0.3309,0.0963,0.1306,0.0918,0.052,0.1022,0.1988,0.0771,0
"TTL_L",0.0044,0.0045,0.0029,0.0039,0.0083,0.0063,0.0089,0.0099,0.0099,0.0038,0.0076,0.0057,0.0081,0.009,0.0089,0.0105,0.007,0.0085,0.0086,0.0081,0.0113,0.0064,0.0043,0.0042,0.0163,0.0106,0.0157,0.0185,0.0105,0.0207,0.0077,0.0071,0.0072,0.0095,0.0094,0.0128,1.0791,0.0086,0.015,0.0546,0.0164,0.0096,0.0175,0.0224,0
"TTL_M",0.0175,0.02,0.021,0.0584,0.0675,0.0238,0.0293,0.0399,0.0431,0.0234,0.0316,0.0254,0.0385,0.0505,0.0468,0.0542,0.0316,0.0403,0.0435,0.0379,0.0558,0.0314,0.0967,0.0816,0.0487,0.0328,0.0329,0.0348,0.0901,0.0531,0.0438,0.0275,0.0464,0.0412,0.0402,0.036,0.04,1.0537,0.0856,0.0446,0.0481,0.0272,0.1386,0.0509,0
"TTL_N",0.0187,0.0209,0.0105,0.0167,0.0623,0.0207,0.0254,0.0377,0.0237,0.0162,0.0234,0.0228,0.0246,0.028,0.0232,0.0241,0.0283,0.0259,0.031,0.0361,0.0333,0.018,0.0189,0.0253,0.0203,0.0253,0.0248,0.0148,0.0285,0.0246,0.0215,0.0265,0.0276,0.02,0.0183,0.023,0.0213,0.0204,1.2825,0.0794,0.0177,0.0376,0.0785,0.1402,0
"TTL_O",4e-04,4e-04,3e-04,6e-04,0.0013,6e-04,7e-04,0.001,9e-04,4e-04,7e-04,6e-04,7e-04,0.001,0.0012,0.0011,7e-04,9e-04,9e-04,8e-04,0.0011,0.0014,6e-04,0.0022,9e-04,6e-04,0.0015,9e-04,0.001,0.0017,8e-04,5e-04,6e-04,0.001,0.001,6e-04,0.0013,0.001,0.001,1.0022,0.0026,9e-04,0.0013,0.0044,0
"TTL_P",1e-04,1e-04,1e-04,2e-04,0.001,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,4e-04,2e-04,3e-04,2e-04,3e-04,0.0225,1.0586,0.0016,3e-04,3e-04,0
"TTL_Q",0.0042,0.0018,0.0015,0.0013,0.0035,0.0041,0.0028,0.0046,0.0036,0.0023,0.0033,0.0026,0.0031,0.0029,0.0044,0.0037,0.0029,0.0037,0.0031,0.0028,0.0037,0.0023,0.0018,0.0018,0.0027,0.0031,0.0021,0.0043,0.0024,0.0022,0.0021,0.0026,0.0089,0.0071,0.0076,0.0331,0.0069,0.002,0.0028,0.0211,0.0012,1.0036,0.0042,0.0017,0
"TTL_R",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0.0019,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0047,0.0034,4e-04,1.3655,2e-04,0
"TTL_S",0.0032,0.0045,0.0016,0.0026,0.0064,0.0038,0.0037,0.0041,0.0072,0.002,0.0132,0.0045,0.0095,0.0105,0.0097,0.0116,0.0067,0.0102,0.0111,0.0099,0.0314,0.0109,0.0022,0.0211,0.0056,0.0029,0.0089,0.0028,0.0041,0.0063,0.0048,0.0042,0.0031,0.0031,0.007,0.0023,0.0034,0.0026,0.0027,0.008,0.0029,0.0055,0.0056,1.0091,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3398,2.7451,1.8122,2.2353,2.518,3.7145,3.084,3.3706,3.3049,2.6538,3.6058,3.0169,3.9357,3.3573,4.2161,3.7122,3.5584,4.0132,3.4199,4.0091,3.789,3.0345,2.67,2.4675,3.3694,2.6346,3.0101,2.9089,3.3146,3.0374,2.9052,3.035,2.5191,3.1136,2.8213,2.5128,2.1352,2.0508,2.7684,2.5845,1.9076,2.909,3.0749,2.0201,1
